x,y,z,q0,q1,q2,q3
0.632008671760559,-0.0111239198595285,0.976964116096497,0.0511504560708999,0.0321730487048625,0.602166593074799,-0.796080350875854
0.632319986820221,-0.0111504644155502,0.97693133354187,0.0506590865552425,0.032992634922266,0.604163408279419,-0.794563949108124
0.630691766738892,-0.0122844371944665,0.977845788002014,0.0552861653268337,0.0310373175889253,0.604181885719299,-0.794320046901703
0.630645573139191,-0.0121926479041576,0.97775399684906,0.0553696118295192,0.0304496064782142,0.606113612651825,-0.792863965034485
0.63071221113205,-0.0120951384305953,0.977767705917358,0.0560568608343601,0.0303826201707124,0.608034789562225,-0.791345834732056
0.630805432796478,-0.0120012555271387,0.977683901786804,0.0548707395792007,0.0297683514654636,0.609636008739471,-0.790219604969025
0.630884230136871,-0.0120219169184565,0.977668881416321,0.0551254115998744,0.0304180718958377,0.611638844013214,-0.788627803325653
0.630916178226471,-0.0119872651994228,0.977660894393921,0.0552133694291114,0.0289779435843229,0.612992167472839,-0.787624537944794
0.630919933319092,-0.012038268148899,0.977616429328918,0.0549023859202861,0.0303916819393634,0.614745616912842,-0.786225140094757
0.631090819835663,-0.0121748596429824,0.977664947509766,0.0548701658844947,0.0303291864693164,0.616054177284241,-0.785204887390137
0.631693005561829,-0.0117368008941411,0.977021157741547,0.0528986752033233,0.0305693242698907,0.618008553981781,-0.783793807029724
0.631753742694855,-0.0119307078421115,0.977094531059265,0.0533345229923725,0.0292857494205236,0.619189620018005,-0.782880544662476
0.63265985250473,-0.0121924933046102,0.977707922458649,0.0524880178272724,0.0323786288499832,0.621046543121338,-0.781343579292297
0.632679879665375,-0.0123723354190588,0.97777396440506,0.0525302626192569,0.0320772901177406,0.622319757938385,-0.780339539051056
0.632555961608887,-0.012789249420166,0.977995157241821,0.0535851381719112,0.0319901518523693,0.623224496841431,-0.779548823833466
0.632724165916443,-0.0130685660988092,0.97800624370575,0.0536511987447738,0.0322412103414535,0.624534606933594,-0.778484761714935
0.63278990983963,-0.0129967257380485,0.977812767028809,0.0531399324536323,0.0320741310715675,0.62608391046524,-0.77728134393692
0.632859587669373,-0.0129599440842866,0.977318584918976,0.053030714392662,0.0313339866697788,0.627503097057343,-0.776173830032349
0.616811156272888,0.0145539669319987,1.00639426708221,0.0330453589558601,-0.0437634475529193,0.651650309562683,-0.75653463602066
0.617260336875916,0.0143293496221303,1.00695717334747,0.0325012356042861,-0.0432072766125202,0.653125107288361,-0.755317509174347
0.617546021938324,0.0142517732456326,1.00685822963715,0.0319181680679321,-0.0435510724782943,0.654466509819031,-0.754160583019257
0.617979347705841,0.0141344079747796,1.0066819190979,0.0310440957546234,-0.0431197546422481,0.655644118785858,-0.753198266029358
0.6182541847229,0.0140105541795492,1.0065850019455,0.0438894517719745,-0.0445890538394451,0.66397500038147,-0.745132684707642
0.618477284908295,0.0139121282845735,1.00650072097778,0.0309384614229202,-0.043932169675827,0.658537268638611,-0.750627398490906
0.618477284908295,0.0139121282845735,1.00650072097778,0.0309384614229202,-0.043932169675827,0.658537268638611,-0.750627398490906
0.618727803230286,0.0137805063277482,1.00579297542572,0.0295652598142623,-0.0449142754077911,0.660827040672302,-0.74860954284668
0.619078159332275,0.0135444700717926,1.00574636459351,0.0410357788205146,-0.0462221540510654,0.668424785137177,-0.7412069439888
0.620065450668335,0.012930104508996,1.00552010536194,0.0277031883597373,-0.0431002266705036,0.66296797990799,-0.746892392635345
0.620265126228333,0.0135093666613101,1.00407636165619,0.0256679952144622,-0.0441577956080436,0.664448142051697,-0.745586931705475
0.62068110704422,0.0131110623478889,1.00439274311066,0.0250362642109394,-0.043610256165266,0.665407478809357,-0.744784593582153
0.620991110801697,0.0126262605190277,1.00408172607422,0.0251270439475774,-0.0434793978929519,0.665946960449219,-0.744307041168213
0.613616645336151,0.0077795637771487,1.00455212593079,0.0474175512790679,-0.0519285164773464,0.665328741073608,-0.743231356143951
0.613616645336151,0.0077795637771487,1.00455212593079,0.0474175512790679,-0.0519285164773464,0.665328741073608,-0.743231356143951
0.614493668079376,0.0073296902701258,1.00485944747925,0.0462411381304264,-0.0493130721151828,0.667145431041718,-0.741853952407837
0.614631474018097,0.007411228492856,1.00457453727722,0.0456913746893405,-0.0493898019194603,0.667574763298035,-0.741496622562408
0.615128099918365,0.0070693562738597,1.00482499599457,0.0453749857842922,-0.0484960302710533,0.668037354946136,-0.741158545017242
0.615245282649994,0.0070898071862757,1.00422155857086,0.0443726703524589,-0.048631265759468,0.66761326789856,-0.741592586040497
0.615494906902313,0.0071402778849005,1.0045074224472,0.0445843338966369,-0.0486293509602546,0.668794572353363,-0.740514814853668
0.619767725467682,-0.005581310018897,0.983538329601288,0.0551718212664127,-0.0167658533900976,0.662591278553009,-0.746758162975311
0.621093034744263,-0.0049859918653965,0.983883023262024,0.0520577281713485,-0.0157890431582927,0.663098990917206,-0.746552348136902
0.618945598602295,-0.0083980159834027,0.983461499214172,0.0607267655432224,-0.0143233379349112,0.662965655326843,-0.746045529842377
0.622137069702148,-0.0052694557234644,0.983922362327576,0.0502067916095256,-0.014069796539843,0.663620054721832,-0.746250689029694
0.622230708599091,-0.005106930155307,0.983702301979065,0.0495166890323162,-0.0147166727110743,0.664026737213135,-0.74592250585556
