x,y,z,q0,q1,q2,q3
0.582936227321625,0.0152360834181308,1.52748155593872,-0.0745698288083076,0.104426972568035,0.695931315422058,-0.70655083656311
0.582915306091309,0.0155224576592445,1.52744328975677,-0.0745676532387733,0.105271652340889,0.697617709636688,-0.704760253429413
0.582929372787476,0.0158721785992383,1.52726972103119,-0.0741755589842796,0.105943828821182,0.69898784160614,-0.703341960906982
0.582904040813446,0.0160834193229675,1.52723550796509,-0.0742161571979522,0.106778435409069,0.700564980506897,-0.701640188694
0.582820355892181,0.0163261387497186,1.52717101573944,-0.0738391727209091,0.10529001057148,0.699621617794037,-0.702845215797424
0.582768678665161,0.0165514890104532,1.52717781066895,-0.0735301002860069,0.107901982963085,0.702930688858032,-0.699170231819153
0.582726418972015,0.0167425423860549,1.52714586257935,-0.0731885135173797,0.108677543699741,0.704160630702972,-0.697847068309784
0.582617878913879,0.0169033445417881,1.52725684642792,-0.0730271488428115,0.109200395643711,0.705119669437408,-0.69681316614151
0.582597434520721,0.0171296596527099,1.52715063095093,-0.0726414918899536,0.109442882239819,0.706281304359436,-0.695638000965118
0.582489848136902,0.0173244960606098,1.52709436416626,-0.0723788067698478,0.108300022780895,0.705614864826202,-0.69651997089386
0.58253812789917,0.0175166148692369,1.527099609375,-0.0722359120845794,0.109152115881443,0.706309735774994,-0.695697069168091
0.582449793815613,0.017738414928317,1.52723526954651,-0.0722101926803588,0.109294600784779,0.707638204097748,-0.694326043128967
0.582383692264557,0.0180369485169649,1.52708756923676,-0.0719663575291633,0.109386958181858,0.709347903728485,-0.692589938640594
0.582301735877991,0.0183249395340681,1.52718710899353,-0.0719738751649856,0.110013149678707,0.711223602294922,-0.690563499927521
0.582201957702637,0.0186679810285568,1.52728271484375,-0.0722115188837051,0.11024697124958,0.71358722448349,-0.688058495521545
0.581992924213409,0.0187966749072074,1.52710008621216,-0.0711080506443977,0.110178031027317,0.715043067932129,-0.686671555042267
0.581945598125458,0.0192743521183729,1.5270140171051,-0.0715638846158981,0.110933817923069,0.717827916145325,-0.683590173721313
