x,y,z,q0,q1,q2,q3
0.593233525753021,-0.0781288221478462,1.47586941719055,-0.0638892874121666,-0.0034479482565075,0.708559632301331,-0.702744364738464
0.593835532665253,-0.0785220563411712,1.476238489151,-0.0637945383787155,-0.0037453807890415,0.708469688892365,-0.702842056751251
0.595294654369354,-0.0788580179214477,1.47642171382904,-0.0675607100129127,-0.0008999460260383,0.707779288291931,-0.703194975852966
0.594375431537628,-0.0789768993854522,1.47622299194336,-0.0634069591760635,-0.0035035966429859,0.707754254341125,-0.70359879732132
0.595771431922913,-0.0793576687574386,1.47655487060547,-0.0670462325215339,-0.0003927962679881,0.706996262073517,-0.704032063484192
0.595962405204773,-0.0798216089606285,1.47673237323761,-0.0663802698254585,-5.35520339326467e-05,0.706526100635529,-0.704567015171051
0.596084475517273,-0.0799341425299644,1.47669577598572,-0.0663119405508041,-0.000967601139564,0.70669549703598,-0.704402804374695
0.596300065517426,-0.0801522657275199,1.47676992416382,-0.0662137940526008,-0.0008454710477963,0.70650976896286,-0.704598605632782
0.596461892127991,-0.0804203674197197,1.47664773464203,-0.0659928992390632,-0.0009752687765285,0.706263601779938,-0.704865634441376
0.596461892127991,-0.0804203674197197,1.47664773464203,-0.0659928992390632,-0.0009752687765285,0.706263601779938,-0.704865634441376
0.596831083297729,-0.0809513479471206,1.47696053981781,-0.0655163526535034,3.40719161613379e-05,0.705600500106812,-0.705574691295624
0.596996068954468,-0.0812001153826713,1.47697067260742,-0.0652288272976875,0.0001756922574713,0.705316126346588,-0.705885648727417
0.59715735912323,-0.0814076364040374,1.47699868679047,-0.0651485994458198,0.0003732175100594,0.705108642578125,-0.706099987030029
0.596027851104736,-0.0813180804252624,1.47672200202942,-0.0612922646105289,-0.0034765487071126,0.705589056015015,-0.705956995487213
0.596099734306335,-0.0808345153927803,1.47655022144318,-0.0616843104362487,-0.0079434309154748,0.707756400108337,-0.703713715076447
0.597679018974304,-0.0818007588386535,1.47691643238068,-0.0650929510593414,-0.000442497228505,0.704379081726074,-0.706833004951477
0.597842812538147,-0.0820187777280807,1.47695338726044,-0.0650346130132675,-0.0001434898149454,0.704153060913086,-0.707063555717468
0.596804618835449,-0.0820706039667129,1.47670388221741,-0.0612071342766284,-0.0029050183948129,0.704226613044739,-0.707326233386993
0.596924781799316,-0.0824422761797905,1.47682666778564,-0.0610052347183227,-0.0023937560617923,0.704057216644287,-0.707513868808746
0.59698086977005,-0.0823983252048492,1.47664642333984,-0.0611414574086666,-0.0028528342954814,0.703622937202454,-0.707932472229004
0.597050786018372,-0.0826258435845375,1.47673070430756,-0.0610923655331134,-0.0034012061078101,0.703901827335358,-0.707657158374786
0.597082018852234,-0.0827867537736892,1.47679853439331,-0.0609331838786602,-0.0037124848458915,0.703794419765472,-0.707775950431824
0.597082018852234,-0.0827867537736892,1.47679853439331,-0.0609331838786602,-0.0037124848458915,0.703794419765472,-0.707775950431824
0.598774254322052,-0.0822268426418304,1.47691142559052,-0.0706911534070968,-0.0056562693789601,0.710557758808136,-0.700056195259094
0.598917126655579,-0.0824227854609489,1.47689282894135,-0.0707579031586647,-0.0055009350180625,0.710371017456055,-0.700240075588226
0.598984777927399,-0.0825552195310592,1.47690212726593,-0.0707688778638839,-0.0055863987654447,0.710025250911713,-0.700588941574097
0.599129915237427,-0.0827400535345077,1.47692942619324,-0.070883460342884,-0.0054660434834659,0.70964103937149,-0.700967252254486
0.599187076091766,-0.0829045921564102,1.47699892520905,-0.0708291605114936,-0.005452518351376,0.709365963935852,-0.70125138759613
0.599187076091766,-0.0829045921564102,1.47699892520905,-0.0708291605114936,-0.005452518351376,0.709365963935852,-0.70125138759613
0.599284887313843,-0.0831048190593719,1.47696757316589,-0.0709320083260536,-0.0056282919831573,0.708617269992828,-0.701996207237244
0.59916740655899,-0.0834005028009414,1.47697484493256,-0.0674455761909484,-0.0070123677141964,0.704127430915833,-0.706828534603119
0.599911272525787,-0.0837637782096862,1.47709989547729,-0.0715092718601226,-0.0033300784416496,0.708184480667114,-0.702388882637024
0.599992275238037,-0.0838698968291282,1.47707808017731,-0.0716300755739212,-0.0031865984201431,0.707910716533661,-0.702653229236603
0.600015878677368,-0.0841729789972305,1.47720170021057,-0.0713632777333259,-0.0027163994964212,0.707573533058167,-0.703021883964539
0.600045740604401,-0.0842912718653678,1.47721815109253,-0.0713914483785629,-0.0026003089733421,0.707279801368713,-0.70331484079361
0.600086152553558,-0.0843727439641952,1.47720503807068,-0.0715707838535308,-0.0025896071456372,0.706875324249268,-0.703703343868256
0.600129246711731,-0.0842877253890037,1.47705745697021,-0.0718084201216697,-0.002851557219401,0.706338226795197,-0.704217195510864
0.600055873394012,-0.0845454782247543,1.47717308998108,-0.0713998451828956,-0.0026764215435832,0.706017136573792,-0.704581439495087
0.600056231021881,-0.0846825763583183,1.47719848155975,-0.0715806931257247,-0.0026047672145068,0.70513528585434,-0.70544570684433
0.600065410137177,-0.0847682952880859,1.47721552848816,-0.0715455338358879,-0.002479629823938,0.704710304737091,-0.705874383449554
0.600031673908234,-0.0847519189119339,1.47724890708923,-0.0715414956212043,-0.0025383494794368,0.704355120658875,-0.706229090690613
0.600024282932281,-0.0848583728075027,1.47721362113953,-0.071441151201725,-0.0025055226869881,0.703898668289185,-0.706694006919861
0.599889099597931,-0.0851584672927856,1.47728943824768,-0.0695507004857063,-0.0027935481630265,0.701950907707214,-0.708815813064575
0.599405825138092,-0.0848656818270683,1.47730040550232,-0.0691411271691322,-0.0048265042714774,0.70141863822937,-0.709371745586395
0.599405229091644,-0.0849284082651138,1.47720873355865,-0.0691475123167038,-0.0049047754146158,0.700797617435455,-0.709983944892883
0.599287807941437,-0.0848495960235595,1.47659778594971,-0.067730113863945,-0.0067919758148491,0.698013067245483,-0.712842524051666
0.599345803260803,-0.0849978625774383,1.47704577445984,-0.0694806352257728,-0.0052383663132786,0.699950337409973,-0.710784494876862
0.5992751121521,-0.0851349085569381,1.47724270820618,-0.0694616436958313,-0.0049212533049285,0.69959682226181,-0.71113657951355
