x,y,z,q0,q1,q2,q3
0.683074831962585,-0.0220407508313655,0.92893385887146,-0.0060175769031047,-0.0276256259530782,0.677925169467926,-0.734587132930756
0.683034181594849,-0.0220433287322521,0.928948700428009,-0.0058239321224391,-0.0278710257261991,0.677933871746063,-0.73457133769989
0.683075845241547,-0.0220728535205125,0.928944408893585,-0.0058134798891842,-0.0278563927859067,0.677895665168762,-0.73460727930069
0.683114290237427,-0.0220948606729507,0.928944766521454,-0.0057653626427054,-0.0278608407825231,0.677904307842255,-0.734599471092224
0.683152675628662,-0.0221135318279266,0.928952395915985,-0.0058015147224068,-0.0279191080480813,0.67788702249527,-0.734613001346588
0.683177947998047,-0.0221452228724956,0.928955852985382,-0.0057305139489471,-0.0278980564326047,0.677864730358124,-0.734634816646576
0.683177947998047,-0.0221452228724956,0.928955852985382,-0.0057305139489471,-0.0278980564326047,0.677864730358124,-0.734634816646576
0.683406233787537,-0.0222775973379611,0.928860545158386,-0.0062406323850154,-0.0278095453977584,0.677087724208832,-0.735350251197815
0.683429837226868,-0.0223062708973884,0.928854405879974,-0.006189146079123,-0.0278111882507801,0.677090287208557,-0.735348224639893
0.683471024036407,-0.0223347600549459,0.928855001926422,-0.0061812414787709,-0.0278145298361778,0.677082240581512,-0.73535567522049
0.683473587036133,-0.0223655067384243,0.928852319717407,-0.0060609718784689,-0.0278287287801504,0.677054524421692,-0.735381662845612
0.683333456516266,-0.0223654117435216,0.92895644903183,-0.0054033235646784,-0.027917331084609,0.677613794803619,-0.734867990016937
0.683515250682831,-0.0224600713700056,0.928865134716034,-0.0059230220504105,-0.0278435684740543,0.676933705806732,-0.735493302345276
0.682775497436523,-0.0221309978514909,0.92866450548172,-0.006006556097418,-0.0300027858465909,0.677636682987213,-0.734760046005249
0.682807445526123,-0.0221462100744247,0.928659021854401,-0.0059927450492978,-0.0300628542900085,0.677657008171082,-0.734738945960999
0.682830929756165,-0.0221729949116706,0.92867124080658,-0.005984054878354,-0.030090432614088,0.677643477916718,-0.734750390052795
0.682856619358063,-0.0221886970102787,0.928667604923248,-0.0059752780944108,-0.0301439501345157,0.677626192569733,-0.734764158725739
0.682882726192474,-0.0222019590437412,0.928672730922699,-0.005959428846836,-0.030173435807228,0.677615761756897,-0.734772682189941
0.682914018630981,-0.0222352668642997,0.928674161434174,-0.005901067983359,-0.0301772728562355,0.677609324455261,-0.734779000282288
0.682936012744904,-0.0222471095621585,0.92867124080658,-0.0058886245824396,-0.0302240122109651,0.677611589431763,-0.734775125980377
0.683006286621094,-0.0223000906407833,0.928680896759033,-0.0058421487919986,-0.0301970839500427,0.677677989006042,-0.734715402126312
0.683033585548401,-0.0223195608705282,0.928690314292908,-0.0058378269895911,-0.0302470158785581,0.677669286727905,-0.734721422195435
0.68307089805603,-0.0223488882184028,0.928680062294006,-0.0057926308363676,-0.0302088484168052,0.677681922912598,-0.734711587429047
0.683113694190979,-0.0223575551062822,0.928679049015045,-0.0058101713657379,-0.0302188862115144,0.677701056003571,-0.73469340801239
0.684134244918823,-0.0233007222414016,0.929253399372101,-0.0044924402609467,-0.0260076392441988,0.67866450548172,-0.733974039554596
0.684166431427002,-0.0233297534286975,0.929246127605438,-0.0044486145488917,-0.0259859133511781,0.678653299808502,-0.733985543251038
0.684351742267609,-0.0234241914004087,0.929150938987732,-0.0050000264309346,-0.0259258411824703,0.677935719490051,-0.734646916389465
0.684216558933258,-0.0233424007892608,0.929234385490418,-0.0044120028614997,-0.0261484831571578,0.678634524345398,-0.733997225761414
0.683275520801544,-0.0224434360861778,0.928658366203308,-0.0057004676200449,-0.03034308552742,0.677718818187714,-0.734672844409943
0.683303356170654,-0.0224625114351511,0.928647518157959,-0.0056711286306381,-0.0303680952638387,0.677718579769135,-0.734672248363495
0.683317840099335,-0.0224811397492885,0.928654074668884,-0.0056251673959195,-0.0304383635520935,0.677713811397552,-0.734673917293549
0.683371901512146,-0.0224898625165224,0.928644120693207,-0.0056717102415859,-0.0304175652563571,0.677742779254913,-0.734647810459137
0.684365510940552,-0.0234343186020851,0.929218173027039,-0.0043225437402725,-0.0262319110333919,0.678682923316956,-0.733950078487396
0.684400200843811,-0.0234431475400924,0.929216206073761,-0.0043258662335574,-0.0262443181127309,0.678700149059296,-0.733933627605438
0.683452785015106,-0.0225354395806789,0.928634703159332,-0.0056416541337966,-0.0305035188794136,0.677751243114471,-0.734636723995209
0.683484554290771,-0.0225548073649406,0.928635120391846,-0.0056048608385026,-0.0305158570408821,0.677779734134674,-0.734610259532928
0.683485209941864,-0.0225991457700729,0.92862206697464,-0.0055097797885537,-0.0305327884852886,0.677795469760895,-0.734595715999603
0.68352198600769,-0.0226073265075683,0.928619623184204,-0.0055291890166699,-0.0305444505065679,0.677817225456238,-0.734574973583221
