x,y,z,q0,q1,q2,q3
0.508993327617645,-0.222574681043625,0.829359889030457,-0.580351233482361,-0.377635478973389,0.649933993816376,-0.313320696353912
0.508432328701019,-0.222056671977043,0.829162299633026,-0.579492032527924,-0.387526780366898,0.643945813179016,-0.315192013978958
0.508462488651276,-0.220492109656334,0.829373061656952,-0.582525968551636,-0.375273048877716,0.650086939334869,-0.311802983283997
0.507917642593384,-0.218953713774681,0.829233467578888,-0.582431554794312,-0.376556664705276,0.648378133773804,-0.313981175422668
0.507554829120636,-0.219216957688332,0.829378724098206,-0.583721339702606,-0.38302206993103,0.644270539283752,-0.312216490507126
0.507335186004639,-0.21673572063446,0.829060018062592,-0.581298887729645,-0.371799767017365,0.651739835739136,-0.314788371324539
0.506934762001038,-0.216150909662247,0.829338669776917,-0.584351897239685,-0.370028108358383,0.651754856109619,-0.311171561479568
0.50676441192627,-0.214871928095818,0.829435765743256,-0.585402190685272,-0.369992613792419,0.650522649288177,-0.311817318201065
0.50629585981369,-0.213743180036545,0.829258799552917,-0.584539532661438,-0.367014139890671,0.65211409330368,-0.313626140356064
0.50595235824585,-0.212829023599625,0.829617023468018,-0.588161468505859,-0.368376493453979,0.648926854133606,-0.311863422393799
0.50595235824585,-0.212829023599625,0.829617023468018,-0.588161468505859,-0.368376493453979,0.648926854133606,-0.311863422393799
0.505402684211731,-0.212016344070434,0.829705893993378,-0.588283479213715,-0.370832860469818,0.648590087890625,-0.309413135051727
0.505061388015747,-0.21086111664772,0.82991749048233,-0.588258743286133,-0.374636650085449,0.645663201808929,-0.310995489358902
0.504957437515259,-0.210016369819641,0.830144047737122,-0.591017305850983,-0.368110358715057,0.647952318191528,-0.308789849281311
0.504468619823456,-0.208818584680557,0.830007791519165,-0.589144825935364,-0.368880361318588,0.648139417171478,-0.311048150062561
0.504150569438934,-0.208370059728622,0.830433547496796,-0.592915654182434,-0.369462966918945,0.645881652832031,-0.307872623205185
0.504129767417908,-0.206440791487694,0.830451846122742,-0.594569325447083,-0.356157809495926,0.652639389038086,-0.306105971336365
0.503593862056732,-0.206358835101128,0.830448031425476,-0.593413889408112,-0.3620425760746,0.649762988090515,-0.307560414075851
0.503113806247711,-0.20502881705761,0.830545604228973,-0.592609524726868,-0.366557210683823,0.646504878997803,-0.310614436864853
0.503055989742279,-0.203277260065079,0.830572068691254,-0.593789875507355,-0.354824930429459,0.653011739253998,-0.308364450931549
0.502638101577759,-0.203487321734428,0.830908417701721,-0.601858615875244,-0.368587046861649,0.640853822231293,-0.302020221948624
0.501914441585541,-0.202614203095436,0.830945372581482,-0.594224393367767,-0.363391548395157,0.647220969200134,-0.30975615978241
0.50207781791687,-0.2010138630867,0.831058502197266,-0.596488535404205,-0.348004460334778,0.655591070652008,-0.305441498756409
0.501666843891144,-0.19974921643734,0.830992579460144,-0.595162570476532,-0.350198715925217,0.653969705104828,-0.308975845575333
0.50132155418396,-0.198934644460678,0.831319391727448,-0.597095429897308,-0.351152867078781,0.652511596679688,-0.307241797447205
0.501286447048187,-0.197289153933525,0.83128559589386,-0.593314588069916,-0.352325946092606,0.653197526931763,-0.311732351779938
0.500763356685638,-0.197264939546585,0.831410944461823,-0.596148192882538,-0.346312880516052,0.656155705451965,-0.30681374669075
0.5002081990242,-0.197029069066048,0.831867218017578,-0.601962089538574,-0.343625336885452,0.654622137546539,-0.301717013120651
0.500105738639832,-0.19612181186676,0.832026541233063,-0.601805925369263,-0.339967638254166,0.656907856464386,-0.301203906536102
0.500105738639832,-0.19612181186676,0.832026541233063,-0.601805925369263,-0.339967638254166,0.656907856464386,-0.301203906536102
0.499425441026688,-0.195332676172256,0.832584023475647,-0.601234614849091,-0.351353228092194,0.650368750095367,-0.303460896015167
0.499414980411529,-0.193308770656586,0.832571744918823,-0.600267112255096,-0.342567354440689,0.655697047710419,-0.303954601287842
0.499414980411529,-0.193308770656586,0.832571744918823,-0.600267112255096,-0.342567354440689,0.655697047710419,-0.303954601287842
0.498814761638641,-0.193143352866173,0.833252429962158,-0.602575540542603,-0.348958045244217,0.650987327098846,-0.30223622918129
0.498949438333511,-0.19159346818924,0.833410143852234,-0.602054238319397,-0.338550537824631,0.657553672790527,-0.300894320011139
0.498556554317474,-0.19039124250412,0.833234667778015,-0.598827123641968,-0.337685942649841,0.658860802650452,-0.305412352085114
0.498345971107483,-0.189842984080315,0.83366322517395,-0.60128778219223,-0.338826894760132,0.656754612922668,-0.303846806287766
0.497992515563965,-0.189841672778129,0.833956003189087,-0.60496723651886,-0.334768205881119,0.657529711723328,-0.299332439899445
0.497992515563965,-0.189841672778129,0.833956003189087,-0.60496723651886,-0.334768205881119,0.657529711723328,-0.299332439899445
0.498099267482758,-0.188312888145447,0.834094285964966,-0.600713491439819,-0.334756910800934,0.659345507621765,-0.303883016109466
0.497943907976151,-0.188656821846962,0.834241509437561,-0.601398289203644,-0.341593265533447,0.65491783618927,-0.304494500160217
0.497821450233459,-0.187044084072113,0.834716439247131,-0.604228913784027,-0.33433398604393,0.655522227287292,-0.305644989013672
0.497957795858383,-0.187737435102463,0.835052609443665,-0.609886050224304,-0.326677620410919,0.658007025718689,-0.297232806682587
0.498022079467773,-0.187430188059807,0.835211634635925,-0.610357761383057,-0.325949400663376,0.657799065113068,-0.297524571418762
0.498022079467773,-0.187430188059807,0.835211634635925,-0.610357761383057,-0.325949400663376,0.657799065113068,-0.297524571418762
0.498268395662308,-0.186788260936737,0.835553884506226,-0.610304474830627,-0.324088513851166,0.657964825630188,-0.299295097589493
0.498559266328812,-0.186410307884216,0.835680484771729,-0.610334932804108,-0.321432769298553,0.658673822879791,-0.300534456968307
0.498559266328812,-0.186410307884216,0.835680484771729,-0.610334932804108,-0.321432769298553,0.658673822879791,-0.300534456968307
0.498812973499298,-0.185921996831894,0.835872888565063,-0.609245717525482,-0.318715035915375,0.659825801849365,-0.30310133099556
