x,y,z,q0,q1,q2,q3
0.508298397064209,0.0775157660245895,1.30799865722656,-0.1054203286767,0.126888647675514,0.68946647644043,-0.705281555652618
0.508306980133057,0.0772106572985649,1.30797898769379,-0.105190135538578,0.128002688288689,0.691637814044952,-0.702984809875488
0.508502304553986,0.076710931956768,1.30800867080688,-0.105633668601513,0.130207091569901,0.692714631557465,-0.701451420783997
0.508610427379608,0.0768786966800689,1.30801916122437,-0.107551880180836,0.130854696035385,0.692311882972717,-0.701436996459961
0.508550822734833,0.0763587281107902,1.30795192718506,-0.106197848916054,0.13147146999836,0.69393390417099,-0.699923515319824
0.508396446704865,0.0770125910639762,1.30789244174957,-0.107552595436573,0.130125612020492,0.694167971611023,-0.69973611831665
0.508633971214294,0.0765070244669914,1.30787444114685,-0.107628971338272,0.127786889672279,0.691575527191162,-0.702716052532196
0.508631885051727,0.0761223286390304,1.30790853500366,-0.107366241514683,0.133118197321892,0.69732266664505,-0.696055471897125
0.508978724479675,0.0756877809762954,1.30799722671509,-0.106749482452869,0.132124304771423,0.698560655117035,-0.695097744464874
0.508835554122925,0.0753760933876037,1.30803680419922,-0.107468903064728,0.136965319514275,0.69977855682373,-0.692820966243744
0.508867740631104,0.0750352293252945,1.30804848670959,-0.106789119541645,0.138262450695038,0.70222932100296,-0.690183699131012
0.509129405021667,0.0749559625983238,1.30799901485443,-0.107725657522678,0.139295935630798,0.702105760574341,-0.689956068992615
0.509145736694336,0.0746384859085083,1.30804300308228,-0.108221225440502,0.141025587916374,0.703998744487762,-0.687594294548035
0.508890688419342,0.0744739472866058,1.30823338031769,-0.107622906565666,0.142456576228142,0.705403804779053,-0.685951173305511
0.509261250495911,0.0739742740988731,1.30826151371002,-0.105239309370518,0.140157610177994,0.7067911028862,-0.685366272926331
0.509243488311768,0.0739462673664093,1.30831825733185,-0.105881169438362,0.141256183385849,0.707975089550018,-0.683818101882935
0.509448826313019,0.0731981396675109,1.30842232704163,-0.10492067784071,0.144302576780319,0.710673093795776,-0.680523574352264
0.509325742721558,0.0734879672527313,1.30837774276733,-0.104887291789055,0.145719185471535,0.711008250713348,-0.679876506328583
0.509776473045349,0.0729304105043411,1.30843043327332,-0.106354497373104,0.148135676980019,0.712394535541534,-0.677671372890472
0.509916126728058,0.0730902999639511,1.30800592899323,-0.104847855865955,0.150538757443428,0.71369469165802,-0.67600679397583
0.510114848613739,0.0721488296985626,1.30801463127136,-0.107933022081852,0.157573625445366,0.715115904808044,-0.672406435012817
0.510650455951691,0.0716027095913887,1.30798089504242,-0.101604968309402,0.152657344937324,0.71496194601059,-0.674686253070831
0.510413467884064,0.0714622363448143,1.30776739120483,-0.101531408727169,0.158614575862884,0.720046818256378,-0.66788125038147
0.510941028594971,0.0708192959427833,1.30788540840149,-0.102332562208176,0.157121673226357,0.717340528964996,-0.671016812324524
0.510713934898376,0.0706652626395225,1.30789136886597,-0.100974336266518,0.16297036409378,0.724363684654236,-0.662225067615509
0.511155188083649,0.0700611546635627,1.30798745155334,-0.100850984454155,0.166561916470528,0.725313067436218,-0.660308539867401
0.511647760868073,0.0699543133378028,1.30838441848755,-0.10271680355072,0.164675176143646,0.723522365093231,-0.662455141544342
0.511753678321838,0.0694094002246856,1.30836486816406,-0.103308774530888,0.166425973176956,0.725624024868011,-0.659620702266693
0.511716067790985,0.0689688101410865,1.30837535858154,-0.101849168539047,0.175087511539459,0.730427026748657,-0.652263343334198
0.511690497398376,0.0686743110418319,1.30824148654938,-0.100454799830914,0.17597296833992,0.732699513435364,-0.64968740940094
0.512133836746216,0.068256638944149,1.30825912952423,-0.101914651691914,0.177812561392784,0.729026079177856,-0.65308278799057
0.512133836746216,0.068256638944149,1.30825912952423,-0.101914651691914,0.177812561392784,0.729026079177856,-0.65308278799057
0.51233172416687,0.0670683532953262,1.30850672721863,-0.100223064422607,0.183799222111702,0.733907043933868,-0.646183848381042
0.512610197067261,0.0666268542408943,1.3083164691925,-0.0995497703552246,0.187004536390305,0.734899640083313,-0.644237458705902
0.512572109699249,0.0658170580863952,1.30829524993896,-0.0981637462973594,0.190485149621964,0.73730343580246,-0.640673875808716
0.512857377529144,0.0655309557914733,1.30836176872253,-0.0969738066196441,0.192384123802185,0.73810738325119,-0.63936060667038
0.512860894203186,0.0650467649102211,1.30849349498749,-0.0960907265543937,0.195118576288223,0.739653050899506,-0.636874198913574
0.512915194034576,0.0645502656698226,1.30846381187439,-0.0948643013834953,0.197728142142296,0.741253137588501,-0.634388029575348
0.512796223163605,0.0642250105738639,1.30820536613464,-0.0929008796811103,0.199088051915169,0.742119371891022,-0.633239507675171
0.512804925441742,0.0640837773680687,1.30836391448975,-0.0912290066480636,0.200748920440674,0.743101835250854,-0.631804466247559
0.51304703950882,0.0640936866402626,1.30859041213989,-0.09226044267416,0.201560065150261,0.745401740074158,-0.628679513931274
0.512767195701599,0.0636002793908119,1.30833768844604,-0.0890083983540535,0.203358590602875,0.746154725551605,-0.627675175666809
0.512599408626556,0.0634882897138595,1.30830729007721,-0.0875265598297119,0.203522175550461,0.747790277004242,-0.625881493091583
0.512462794780731,0.0633580759167671,1.30818605422974,-0.0852679461240768,0.204250305891037,0.749692738056183,-0.623676180839539
0.512655377388,0.0632208436727523,1.30848956108093,-0.086457759141922,0.210711017251015,0.750245869159698,-0.620690941810608
0.513170897960663,0.0626008510589599,1.30870258808136,-0.0856434404850006,0.213401213288307,0.751594066619873,-0.618248820304871
0.51244044303894,0.0631263628602027,1.30831813812256,-0.0823573991656303,0.206167742609978,0.752519726753235,-0.620021164417267
0.512449622154236,0.0629831030964851,1.30832648277283,-0.0805021375417709,0.206948056817055,0.753733813762665,-0.618528366088867
0.512665987014771,0.0628100410103797,1.30856919288635,-0.0794071853160858,0.207743495702744,0.754321932792664,-0.617685794830322
0.512624204158783,0.0627043843269348,1.30860710144043,-0.0785712003707885,0.20768404006958,0.756128966808319,-0.615599870681763
0.512652277946472,0.0626518949866294,1.30861794948578,-0.0781744495034217,0.207919284701347,0.756982326507568,-0.614521086215973
0.513483881950378,0.0623652413487434,1.30917310714722,-0.0787684917449951,0.210298165678978,0.758007228374481,-0.612368762493134
0.51352471113205,0.0622690208256244,1.30914258956909,-0.0788815915584564,0.21559365093708,0.757431626319885,-0.611223697662354
0.513375222682953,0.0623121261596679,1.30884575843811,-0.0765838548541069,0.210123911499977,0.7594113945961,-0.610964119434357
0.513337850570679,0.0620061680674552,1.30882096290588,-0.0757181718945503,0.210113227367401,0.759846329689026,-0.610534846782684
0.513444125652313,0.0620927661657333,1.30899202823639,-0.077156625688076,0.210167616605759,0.759649097919464,-0.610581517219543
0.513555765151978,0.0619861409068107,1.3091893196106,-0.0752718672156333,0.210635364055633,0.760675013065338,-0.609377086162567
0.513726949691772,0.0620012991130352,1.30914640426636,-0.0734047815203666,0.211067661643028,0.76118928194046,-0.608812868595123
0.513818800449371,0.0620147883892059,1.30917978286743,-0.0729438140988349,0.211173936724663,0.761504769325256,-0.608436763286591
0.513845562934875,0.062235627323389,1.30916905403137,-0.0726294592022895,0.210503965616226,0.761764824390411,-0.608380973339081
0.513861298561096,0.0623267441987991,1.30912709236145,-0.0728370025753974,0.215298980474472,0.761048316955566,-0.60757440328598
0.513956248760223,0.062219962477684,1.30912160873413,-0.0709814727306366,0.210499674081802,0.761948108673096,-0.608347415924072
0.513910889625549,0.0622515343129634,1.30887734889984,-0.071376048028469,0.215052843093872,0.761956393718719,-0.606696128845215
0.513910889625549,0.0622515343129634,1.30887734889984,-0.071376048028469,0.215052843093872,0.761956393718719,-0.606696128845215
0.513966500759125,0.0622314140200614,1.30887734889984,-0.0703268945217132,0.209647864103317,0.762399196624756,-0.608152449131012
0.513968527317047,0.0624521896243095,1.30884122848511,-0.0701172798871994,0.208864256739616,0.762268424034119,-0.608610033988953
0.514009892940521,0.0624872855842113,1.30883228778839,-0.0694456249475479,0.20859195291996,0.762241661548615,-0.608813881874084
0.514065206050873,0.0625737234950065,1.30888843536377,-0.0691932514309883,0.208348467946052,0.762002110481262,-0.609225749969482
0.51410984992981,0.0625830814242363,1.30883967876434,-0.068628966808319,0.208397850394249,0.761683702468872,-0.609670698642731
0.51410984992981,0.0625830814242363,1.30883967876434,-0.068628966808319,0.208397850394249,0.761683702468872,-0.609670698642731
0.514178395271301,0.0630636662244796,1.30903196334839,-0.0676571428775787,0.207274779677391,0.761166393756866,-0.610807299613953
0.515891909599304,0.0619825720787048,1.3055933713913,-0.0594780519604682,0.215713307261467,0.750762581825256,-0.621518790721893
0.516169309616089,0.0616132244467735,1.3055168390274,-0.0603068172931671,0.216852277517319,0.750080764293671,-0.62186586856842
0.516023933887482,0.0620015151798725,1.30551862716675,-0.0605218037962913,0.2155582010746,0.749764382839203,-0.622675836086273
0.516114234924316,0.0620323158800601,1.30553579330444,-0.0593484342098236,0.215755417943001,0.749838829040527,-0.622630834579468
0.516120612621307,0.0616313368082046,1.30565166473389,-0.0597597248852252,0.216511502861977,0.749300837516785,-0.62297648191452
0.516033172607422,0.0621149539947509,1.30562448501587,-0.0602427199482917,0.215136989951134,0.748805820941925,-0.624000787734985
0.516032934188843,0.0621531084179878,1.30566215515137,-0.060283113270998,0.214998036623001,0.748503386974335,-0.624407351016998
0.516034066677094,0.0621656477451324,1.30567228794098,-0.0602542869746685,0.214921861886978,0.748211920261383,-0.624785542488098
0.516229510307312,0.0622066557407379,1.30606245994568,-0.0610984414815902,0.215268477797508,0.74813985824585,-0.624670624732971
0.514420688152313,0.0633070990443229,1.3094961643219,-0.0690091475844383,0.206259250640869,0.758086502552032,-0.614816844463348
0.51441365480423,0.0633168295025825,1.30951309204102,-0.0688893646001815,0.206200018525124,0.757783055305481,-0.615224182605743
0.514579236507416,0.0628532320261001,1.30952942371368,-0.0671571940183639,0.207627773284912,0.757852911949158,-0.614849388599396
0.514525949954987,0.0628765970468521,1.30959379673004,-0.0671729817986488,0.20747135579586,0.757593750953674,-0.615219593048096
0.514537870883942,0.0629240944981575,1.30963790416718,-0.0674236640334129,0.207363814115524,0.75714647769928,-0.615778863430023
0.514581024646759,0.0629239827394485,1.30960059165955,-0.0675555616617202,0.207468375563621,0.756912469863892,-0.616016745567322
0.514556884765625,0.06293685734272,1.3096638917923,-0.0676800310611724,0.207421287894249,0.756770610809326,-0.616193234920502
0.514570653438568,0.0632678642868995,1.30974721908569,-0.0688629150390625,0.206574380397797,0.75637686252594,-0.616829872131348
0.514654934406281,0.0633368715643882,1.3097677230835,-0.0694456100463867,0.206637337803841,0.755984663963318,-0.617224097251892
0.514646768569946,0.063346229493618,1.30979681015015,-0.0698744878172874,0.206585332751274,0.755835473537445,-0.61737585067749
0.51464432477951,0.0633438155055046,1.30981469154358,-0.0702292546629905,0.206608101725578,0.755697548389435,-0.61749678850174
0.514663934707642,0.0633630007505416,1.30981731414795,-0.0706544443964958,0.206684738397598,0.755519926548004,-0.6176398396492
0.514661192893982,0.0633622258901596,1.30981826782227,-0.0709910988807678,0.206657394766808,0.755315840244293,-0.61786013841629
0.514605641365051,0.0632451325654983,1.30961620807648,-0.0708022341132164,0.206661030650139,0.755603313446045,-0.617528915405273
0.514575123786926,0.0632113218307495,1.30964183807373,-0.070772960782051,0.206680923700333,0.754860281944275,-0.618433833122253
0.51404345035553,0.0633877143263816,1.30943059921265,-0.0702016800642013,0.204993367195129,0.755569756031036,-0.618194162845612
0.514438569545746,0.0628630816936492,1.30959749221802,-0.0706459730863571,0.207034200429916,0.755767405033112,-0.617221057415009
0.514168739318848,0.0631912648677825,1.30941832065582,-0.0707861110568046,0.205605059862137,0.755524039268494,-0.617980182170868
